time,open,high,low,close,volume
2021-06-15,12.1,12.1,12.1,12.1,0
2021-06-16,12.1,12.1,12.1,12.1,0
2021-06-17,12.1,12.1,12.1,12.1,0
2021-06-18,11.2,11.2,11.0,11.2,2600
2021-06-21,11.2,11.2,11.2,11.2,0
2021-06-22,11.1,11.1,11.0,11.1,1800
2021-06-23,11.1,11.1,11.1,11.1,40
2021-06-24,11.1,11.1,11.1,11.1,0
2021-06-25,11.1,11.1,11.1,11.1,0
2021-06-28,11.0,11.0,11.0,11.0,800
2021-06-29,11.0,11.0,11.0,11.0,0
2021-06-30,11.0,11.0,11.0,11.0,0
2021-07-01,11.0,11.0,11.0,11.0,0
2021-07-02,11.0,11.0,11.0,11.0,0
2021-07-05,11.0,11.0,11.0,11.0,0
2021-07-06,11.0,11.0,11.0,11.0,0
2021-07-07,11.0,11.0,11.0,11.0,0
2021-07-08,11.0,11.0,11.0,11.0,0
2021-07-09,11.0,11.0,11.0,11.0,0
2021-07-12,11.0,11.0,11.0,11.0,0
2021-07-13,11.0,11.0,11.0,11.0,0
2021-07-14,11.0,11.0,11.0,11.0,0
2021-07-15,12.1,12.1,12.1,12.1,100
2021-07-16,12.1,12.1,12.1,12.1,0
2021-07-19,12.1,12.1,12.1,12.1,0
2021-07-20,12.1,12.1,12.1,12.1,0
2021-07-21,12.1,12.1,12.1,12.1,0
2021-07-22,12.1,12.1,12.1,12.1,0
2021-07-23,12.1,12.1,12.1,12.1,0
2021-07-26,12.1,12.1,12.1,12.1,0
2021-07-27,12.1,12.1,12.1,12.1,0
2021-07-28,12.1,12.1,12.1,12.1,0
2021-07-29,12.1,12.1,12.1,12.1,0
2021-07-30,12.1,12.1,12.1,12.1,0
2021-08-02,12.1,12.1,12.1,12.1,0
2021-08-03,12.1,12.1,12.1,12.1,0
2021-08-04,12.1,12.1,12.1,12.1,0
2021-08-05,12.1,12.1,12.1,12.1,0
2021-08-06,12.1,12.1,12.1,12.1,0
2021-08-09,12.1,12.1,12.1,12.1,0
2021-08-10,12.1,12.1,12.1,12.1,0
2021-08-11,12.1,12.1,12.1,12.1,0
2021-08-12,12.1,12.1,12.1,12.1,0
2021-08-13,12.1,12.1,12.1,12.1,0
2021-08-16,13.2,13.2,13.2,13.2,100
2021-08-17,11.9,12.0,11.9,12.0,2000
2021-08-18,11.1,11.2,10.8,11.2,2001
2021-08-19,11.0,11.0,10.9,10.9,1400
2021-08-20,10.9,10.9,10.9,10.9,0
2021-08-23,10.9,10.9,10.9,10.9,100
2021-08-24,11.0,11.2,11.0,11.2,500
2021-08-25,11.2,11.2,11.2,11.2,0
2021-08-26,11.2,11.2,11.2,11.2,0
2021-08-27,11.3,11.4,11.3,11.4,207
2021-08-30,11.4,11.4,11.4,11.4,0
2021-08-31,10.9,10.9,10.9,10.9,400
2021-09-01,10.9,10.9,10.9,10.9,0
2021-09-06,10.8,10.8,10.8,10.8,100
2021-09-07,10.8,10.8,10.8,10.8,0
2021-09-08,10.8,10.8,10.8,10.8,0
2021-09-09,10.8,10.8,10.8,10.8,0
2021-09-10,10.8,10.8,10.8,10.8,400
2021-09-13,11.4,11.4,11.4,11.4,400
2021-09-14,11.4,12.5,11.4,12.5,3904
2021-09-15,13.7,13.7,13.7,13.7,2127
2021-09-16,14.0,14.0,14.0,14.0,1100
2021-09-17,14.0,14.1,13.9,14.1,16300
2021-09-20,14.1,14.1,14.1,14.1,0
2021-09-21,14.1,14.1,14.0,14.0,1700
2021-09-22,13.9,13.9,13.9,13.9,500
2021-09-23,13.9,13.9,13.9,13.9,0
2021-09-24,13.9,13.9,13.9,13.9,0
2021-09-27,13.9,13.9,13.9,13.9,0
2021-09-28,13.9,13.9,13.9,13.9,0
2021-09-29,13.9,13.9,13.9,13.9,0
2021-09-30,12.7,15.2,12.6,15.2,6900
2021-10-01,13.8,13.8,13.8,13.8,1000
2021-10-04,12.5,12.5,12.5,12.5,500
2021-10-05,13.7,13.7,13.7,13.7,100
2021-10-06,12.4,13.0,12.4,13.0,610
2021-10-07,12.9,12.9,12.9,12.9,100
2021-10-08,12.3,14.0,12.3,14.0,2300
2021-10-11,13.9,13.9,13.9,13.9,1010
2021-10-12,13.8,13.8,13.8,13.8,100
2021-10-13,13.8,13.8,13.8,13.8,0
2021-10-14,13.5,13.5,13.5,13.5,100
2021-10-15,13.5,13.5,13.5,13.5,370
2021-10-18,14.5,14.5,14.5,14.5,100
2021-10-19,14.5,14.5,14.5,14.5,0
2021-10-20,14.5,14.5,14.5,14.5,0
2021-10-21,13.1,14.5,13.1,14.5,200
2021-10-22,14.5,14.5,14.5,14.5,0
2021-10-25,14.5,14.5,14.5,14.5,0
2021-10-26,14.0,14.0,14.0,14.0,1600
2021-10-27,14.0,14.0,14.0,14.0,2200
2021-10-28,14.0,14.0,14.0,14.0,0
2021-10-29,14.0,14.0,14.0,14.0,0
2021-11-01,14.0,14.0,14.0,14.0,0
2021-11-02,14.0,14.0,14.0,14.0,0
2021-11-03,14.0,14.0,14.0,14.0,0
2021-11-04,14.0,14.0,14.0,14.0,0
2021-11-05,12.6,13.9,12.6,13.9,600
2021-11-08,13.9,13.9,13.9,13.9,141
2021-11-09,14.1,14.1,14.1,14.1,100
2021-11-10,14.1,14.1,14.1,14.1,60
2021-11-11,14.1,14.1,14.1,14.1,0
2021-11-12,14.1,14.1,14.1,14.1,0
2021-11-15,14.1,14.1,14.1,14.1,0
2021-11-16,14.1,14.1,14.1,14.1,0
2021-11-17,14.1,14.1,14.1,14.1,50
2021-11-18,12.7,14.0,12.7,14.0,200
2021-11-19,13.0,14.0,13.0,14.0,600
2021-11-22,14.0,14.0,14.0,14.0,0
2021-11-23,14.0,14.0,14.0,14.0,0
2021-11-24,14.0,14.0,14.0,14.0,0
2021-11-25,14.0,14.0,14.0,14.0,0
2021-11-26,12.7,12.7,12.7,12.7,200
2021-11-29,13.9,13.9,11.5,11.5,900
2021-11-30,10.6,12.6,10.6,12.6,600
2021-12-01,12.6,12.6,12.6,12.6,0
2021-12-02,11.5,13.8,11.5,13.8,2000
2021-12-03,13.7,13.7,13.7,13.7,100
2021-12-06,12.7,12.7,12.7,12.7,500
2021-12-07,12.6,12.6,12.6,12.6,600
2021-12-08,12.6,12.6,12.6,12.6,34
2021-12-09,13.8,13.8,13.8,13.8,100
2021-12-10,13.0,13.0,13.0,13.0,2600
2021-12-13,13.0,13.0,13.0,13.0,0
2021-12-14,11.7,13.0,11.7,13.0,842
2021-12-15,13.0,13.0,13.0,13.0,500
2021-12-16,12.0,12.0,12.0,12.0,100
2021-12-17,12.1,12.1,12.0,12.0,360
2021-12-20,12.0,12.0,12.0,12.0,0
2021-12-21,12.0,12.0,12.0,12.0,0
2021-12-22,12.5,12.5,12.5,12.5,300
2021-12-23,12.5,12.5,12.5,12.5,400
2021-12-24,11.8,13.7,11.8,13.7,900
2021-12-27,13.0,13.5,13.0,13.5,300
2021-12-28,13.5,13.5,13.5,13.5,0
2021-12-29,13.5,13.5,13.5,13.5,0
2021-12-30,13.0,13.0,13.0,13.0,300
2021-12-31,13.0,13.0,13.0,13.0,100
2022-01-04,13.0,13.0,13.0,13.0,0
2022-01-05,13.0,13.0,13.0,13.0,0
2022-01-06,13.0,13.0,13.0,13.0,0
2022-01-07,13.0,13.0,13.0,13.0,0
2022-01-10,13.0,13.0,13.0,13.0,0
2022-01-11,13.0,13.0,13.0,13.0,0
2022-01-12,12.0,13.0,12.0,12.0,3200
2022-01-13,12.0,12.0,12.0,12.0,100
2022-01-14,12.0,12.0,12.0,12.0,0
2022-01-17,13.0,13.0,13.0,13.0,100
2022-01-18,13.0,13.0,13.0,13.0,0
2022-01-19,13.0,13.0,13.0,13.0,0
2022-01-20,13.0,13.0,13.0,13.0,0
2022-01-21,13.0,13.0,13.0,13.0,0
2022-01-24,13.0,13.0,13.0,13.0,0
2022-01-25,13.0,13.0,13.0,13.0,0
2022-01-26,13.0,13.0,13.0,13.0,0
2022-01-27,13.0,13.0,13.0,13.0,0
2022-01-28,13.0,13.0,13.0,13.0,0
2022-02-07,13.0,13.0,13.0,13.0,0
2022-02-08,13.0,13.0,13.0,13.0,0
2022-02-09,13.0,13.2,13.0,13.2,1207
2022-02-10,13.2,13.2,13.2,13.2,0
2022-02-11,13.2,13.2,13.2,13.2,0
2022-02-14,13.2,13.2,13.2,13.2,0
2022-02-15,13.2,13.2,13.2,13.2,0
2022-02-16,13.2,13.2,13.2,13.2,0
2022-02-17,13.2,13.2,13.2,13.2,0
2022-02-18,13.2,13.2,13.2,13.2,0
2022-02-21,13.2,13.2,13.2,13.2,47
2022-02-22,13.2,13.2,13.2,13.2,28
2022-02-23,12.5,14.5,12.5,14.5,700
2022-02-24,14.5,14.5,14.5,14.5,0
2022-02-25,14.5,14.5,14.5,14.5,0
2022-02-28,14.5,14.5,14.5,14.5,0
2022-03-01,14.0,14.0,14.0,14.0,1100
2022-03-02,14.0,14.0,14.0,14.0,0
2022-03-03,14.0,14.0,14.0,14.0,0
2022-03-04,14.0,14.0,14.0,14.0,0
2022-03-07,14.0,14.0,14.0,14.0,0
2022-03-08,14.0,14.0,14.0,14.0,0
2022-03-09,14.0,14.0,14.0,14.0,0
2022-03-10,14.0,14.0,14.0,14.0,0
2022-03-11,14.0,14.0,14.0,14.0,0
2022-03-14,14.0,14.0,14.0,14.0,0
2022-03-15,14.0,14.0,14.0,14.0,0
2022-03-16,14.0,14.0,14.0,14.0,0
2022-03-17,14.0,14.0,14.0,14.0,0
2022-03-18,14.0,14.0,14.0,14.0,0
2022-03-21,14.0,14.0,14.0,14.0,0
2022-03-22,14.0,14.0,14.0,14.0,0
2022-03-23,14.0,14.0,14.0,14.0,0
2022-03-24,14.0,14.0,14.0,14.0,0
2022-03-25,14.0,14.0,14.0,14.0,0
2022-03-28,12.6,12.6,12.6,12.6,200
2022-03-29,12.6,12.6,12.6,12.6,200
2022-03-30,12.6,12.6,12.6,12.6,0
2022-03-31,12.2,12.2,12.2,12.2,900
2022-04-01,12.2,12.2,12.2,12.2,0
2022-04-04,12.2,12.2,12.2,12.2,0
2022-04-05,11.0,12.2,11.0,12.2,2420
2022-04-06,12.2,12.2,12.2,12.2,0
2022-04-07,12.2,12.2,12.2,12.2,0
2022-04-08,11.8,11.8,11.8,11.8,500
2022-04-12,11.8,11.8,11.8,11.8,100
2022-04-13,11.5,11.5,11.5,11.5,300
2022-04-14,11.5,11.5,11.5,11.5,0
2022-04-15,11.5,11.5,11.5,11.5,0
2022-04-18,10.4,10.4,10.4,10.4,300
2022-04-19,10.4,10.4,10.4,10.4,0
2022-04-20,10.4,10.4,10.4,10.4,0
2022-04-21,9.4,10.2,9.4,10.2,1200
2022-04-22,11.2,11.2,11.0,11.2,1400
2022-04-25,11.2,11.2,11.2,11.2,0
2022-04-26,11.2,11.2,11.2,11.2,0
2022-04-27,11.2,11.2,11.2,11.2,0
2022-04-28,10.2,10.2,10.1,10.1,2500
2022-04-29,10.1,10.1,10.1,10.1,0
2022-05-04,9.2,9.2,9.2,9.2,100
2022-05-05,10.1,10.1,10.1,10.1,400
2022-05-06,11.1,11.1,11.0,11.1,2100
2022-05-09,11.1,11.1,11.1,11.1,0
2022-05-10,11.1,11.1,11.1,11.1,0
2022-05-11,11.1,11.1,11.1,11.1,0
2022-05-12,11.1,11.1,11.1,11.1,0
2022-05-13,11.1,11.1,11.1,11.1,1
2022-05-16,11.1,11.1,11.1,11.1,0
2022-05-17,11.1,11.1,11.1,11.1,0
2022-05-18,11.1,11.1,11.1,11.1,0
2022-05-19,11.1,11.1,11.1,11.1,0
2022-05-20,11.1,11.1,11.1,11.1,0
2022-05-23,12.2,12.2,12.2,12.2,100
2022-05-24,12.2,12.2,12.2,12.2,0
2022-05-25,12.2,12.2,12.2,12.2,0
2022-05-26,13.4,13.4,13.0,13.4,4900
2022-05-27,14.4,14.4,13.4,13.4,700
2022-05-30,13.4,13.4,13.4,13.4,0
2022-05-31,13.4,13.4,13.4,13.4,0
2022-06-01,13.3,13.4,13.0,13.0,2000
2022-06-02,12.5,12.5,12.5,12.5,1100
2022-06-03,13.7,13.7,12.9,12.9,600
2022-06-06,13.4,13.4,12.0,12.0,17200
2022-06-07,12.0,12.0,12.0,12.0,0
2022-06-08,12.0,12.0,12.0,12.0,7
2022-06-09,12.0,12.0,12.0,12.0,0
2022-06-10,10.8,10.8,10.8,10.8,1400
2022-06-13,10.8,10.8,10.8,10.8,0
2022-06-14,10.8,10.8,10.8,10.8,1000
2022-06-15,9.8,9.8,9.8,9.8,3100
2022-06-16,9.8,9.8,9.8,9.8,0
2022-06-17,9.8,9.8,9.8,9.8,0
2022-06-20,9.8,9.8,9.8,9.8,0
2022-06-21,9.8,9.8,9.8,9.8,0
2022-06-22,9.8,9.8,9.8,9.8,0
2022-06-23,9.8,9.8,9.8,9.8,0
2022-06-24,9.8,9.8,9.8,9.8,0
2022-06-27,10.7,10.7,10.7,10.7,100
2022-06-28,10.7,10.7,10.7,10.7,0
2022-06-29,10.7,10.7,10.7,10.7,0
2022-06-30,11.7,11.7,11.7,11.7,100
2022-07-01,10.6,11.9,10.6,11.9,1300
2022-07-04,12.6,12.6,12.6,12.6,100
2022-07-05,13.4,13.4,13.4,13.4,100
2022-07-06,13.4,13.4,13.4,13.4,0
2022-07-07,13.4,13.4,13.4,13.4,0
2022-07-08,13.4,13.4,13.4,13.4,100
2022-07-11,14.7,14.7,14.7,14.7,100
2022-07-12,14.7,14.7,14.7,14.7,100
2022-07-13,14.7,14.7,14.7,14.7,0
2022-07-14,14.7,14.7,14.7,14.7,0
2022-07-15,13.3,13.3,13.3,13.3,100
2022-07-18,13.3,13.3,13.3,13.3,0
2022-07-19,13.3,13.3,13.3,13.3,0
2022-07-20,13.3,13.3,13.3,13.3,0
2022-07-21,13.3,13.3,13.3,13.3,0
2022-07-22,13.3,13.3,13.3,13.3,0
2022-07-25,14.6,14.6,14.6,14.6,100
2022-07-26,14.6,14.6,14.6,14.6,0
2022-07-27,14.6,14.6,14.6,14.6,0
2022-07-28,14.6,14.6,14.6,14.6,0
2022-07-29,13.2,13.2,13.2,13.2,100
2022-08-01,13.2,13.2,13.2,13.2,0
2022-08-02,14.5,14.5,14.5,14.5,100
2022-08-03,13.1,13.1,13.1,13.1,100
2022-08-04,13.1,13.1,13.1,13.1,0
2022-08-05,13.1,13.1,13.1,13.1,0
2022-08-08,14.4,14.4,12.0,12.0,2200
2022-08-09,10.8,10.9,10.8,10.9,14000
2022-08-10,10.0,11.9,10.0,11.9,1100
2022-08-11,12.9,12.9,11.8,12.5,2200
2022-08-12,12.5,12.5,12.5,12.5,0
2022-08-15,12.5,12.5,12.5,12.5,0
2022-08-16,12.5,12.5,12.5,12.5,0
2022-08-17,12.5,12.5,12.5,12.5,0
2022-08-18,12.0,12.5,12.0,12.5,2600
2022-08-19,12.5,12.5,12.5,12.5,0
2022-08-22,12.5,13.5,12.5,13.5,1000
2022-08-23,13.5,13.5,13.5,13.5,0
2022-08-24,13.0,13.6,13.0,13.6,1800
2022-08-25,13.6,14.9,13.6,14.9,9600
2022-08-26,16.0,16.2,16.0,16.2,1000
2022-08-29,15.5,17.4,15.5,17.4,1700
2022-08-30,17.4,19.0,17.4,19.0,10000
2022-08-31,17.1,17.1,17.1,17.1,100
2022-09-05,17.1,18.6,17.1,17.5,4300
2022-09-06,17.5,17.5,17.5,17.5,0
2022-09-07,18.0,18.0,15.9,15.9,200
2022-09-08,15.9,15.9,15.9,15.9,0
2022-09-09,15.9,15.9,15.9,15.9,0
2022-09-12,15.0,15.0,15.0,15.0,400
2022-09-13,16.0,16.0,16.0,16.0,700
2022-09-14,16.8,17.5,16.8,17.5,1100
2022-09-15,18.5,18.5,15.8,18.5,1300
2022-09-16,18.5,19.5,18.5,19.5,3500
2022-09-19,17.6,17.6,17.6,17.6,500
2022-09-20,16.0,16.5,16.0,16.0,1600
2022-09-21,14.5,16.0,14.5,16.0,900
2022-09-22,16.0,16.0,16.0,16.0,0
2022-09-23,14.4,15.4,14.4,15.4,600
2022-09-26,15.4,15.4,15.4,15.4,0
2022-09-27,15.4,15.4,15.4,15.4,0
2022-09-28,15.4,15.4,15.4,15.4,0
2022-09-29,15.4,15.4,15.4,15.4,0
2022-09-30,15.4,15.4,15.4,15.4,0
2022-10-03,15.4,15.4,15.4,15.4,1
2022-10-04,15.4,15.4,15.4,15.4,0
2022-10-05,15.4,15.4,15.4,15.4,0
2022-10-06,15.4,15.4,15.4,15.4,0
2022-10-07,15.4,15.4,15.4,15.4,0
2022-10-10,15.4,15.4,15.4,15.4,0
2022-10-11,15.4,15.4,15.4,15.4,0
2022-10-12,15.4,15.4,15.4,15.4,0
2022-10-13,15.4,15.4,15.4,15.4,0
2022-10-14,15.4,15.4,15.4,15.4,0
2022-10-17,15.4,15.4,15.4,15.4,0
2022-10-18,15.4,15.4,15.4,15.4,0
2022-10-19,15.4,15.4,15.4,15.4,0
2022-10-20,15.4,15.4,15.4,15.4,0
2022-10-21,15.4,15.4,15.4,15.4,0
2022-10-24,15.3,15.3,15.3,15.3,300
2022-10-25,15.3,15.3,15.3,15.3,0
2022-10-26,15.3,15.3,15.3,15.3,0
2022-10-27,15.3,15.3,15.3,15.3,0
2022-10-28,15.3,15.3,15.3,15.3,0
2022-10-31,15.3,15.3,15.3,15.3,0
2022-11-01,15.3,15.3,15.3,15.3,0
2022-11-02,15.3,15.3,15.3,15.3,0
2022-11-03,15.3,15.3,15.3,15.3,0
2022-11-04,15.3,15.3,15.3,15.3,0
2022-11-07,15.3,15.3,15.3,15.3,0
2022-11-08,15.3,15.3,15.3,15.3,0
2022-11-09,15.3,15.3,15.3,15.3,0
2022-11-10,15.3,15.3,15.3,15.3,0
2022-11-11,15.3,15.3,15.3,15.3,0
2022-11-14,15.3,15.3,15.3,15.3,0
2022-11-15,15.3,15.3,15.3,15.3,0
2022-11-16,15.3,15.3,15.3,15.3,0
2022-11-17,15.3,15.3,15.3,15.3,0
2022-11-18,15.3,15.3,15.3,15.3,0
2022-11-21,15.3,15.3,15.3,15.3,0
2022-11-22,15.3,15.3,15.3,15.3,0
2022-11-23,15.3,15.3,15.3,15.3,0
2022-11-24,15.3,15.3,15.3,15.3,0
2022-11-25,15.3,15.3,15.3,15.3,0
2022-11-28,15.3,15.3,15.3,15.3,0
2022-11-29,15.3,15.3,15.3,15.3,0
2022-11-30,15.3,15.3,15.3,15.3,0
2022-12-01,15.3,15.3,15.3,15.3,0
2022-12-02,15.3,15.3,15.3,15.3,0
2022-12-05,15.3,15.3,15.3,15.3,0
2022-12-06,15.3,15.3,15.3,15.3,0
2022-12-07,15.3,15.3,15.3,15.3,0
2022-12-08,15.3,15.3,15.3,15.3,0
2022-12-09,15.3,15.3,15.3,15.3,0
2022-12-12,15.3,15.3,15.3,15.3,0
2022-12-13,15.3,15.3,15.3,15.3,0
2022-12-14,15.3,15.3,15.3,15.3,0
2022-12-15,15.3,15.3,15.3,15.3,0
2022-12-16,15.3,15.3,15.3,15.3,0
2022-12-19,15.3,15.3,15.3,15.3,0
2022-12-20,15.3,15.3,15.3,15.3,0
2022-12-21,15.3,15.3,15.3,15.3,0
2022-12-22,15.3,15.3,15.3,15.3,0
2022-12-23,15.3,15.3,15.3,15.3,0
2022-12-26,15.3,15.3,15.3,15.3,0
2022-12-27,15.3,15.3,15.3,15.3,0
2022-12-28,15.3,15.3,15.3,15.3,0
2022-12-29,15.3,15.3,15.3,15.3,0
2022-12-30,15.3,15.3,15.3,15.3,0
2023-01-03,15.3,15.3,15.3,15.3,0
2023-01-04,15.3,15.3,15.3,15.3,0
2023-01-05,15.3,15.3,15.3,15.3,0
2023-01-06,15.3,15.3,15.3,15.3,0
2023-01-09,15.3,15.3,15.3,15.3,0
2023-01-10,15.3,15.3,15.3,15.3,0
2023-01-11,15.3,15.3,15.3,15.3,0
2023-01-12,15.3,15.3,15.3,15.3,0
2023-01-13,15.3,15.3,15.3,15.3,0
2023-01-16,15.3,15.3,15.3,15.3,0
2023-01-17,13.8,13.8,13.8,13.8,100
2023-01-18,13.8,13.8,13.8,13.8,0
2023-01-19,13.8,13.8,13.8,13.8,0
2023-01-27,13.8,13.8,13.8,13.8,0
2023-01-30,13.8,13.8,13.8,13.8,0
2023-01-31,13.8,13.8,13.8,13.8,0
2023-02-01,13.8,13.8,13.8,13.8,0
2023-02-02,13.8,13.8,13.8,13.8,0
2023-02-03,13.8,13.8,13.8,13.8,0
2023-02-06,13.8,13.8,13.8,13.8,0
2023-02-07,13.8,13.8,13.8,13.8,0
2023-02-08,13.8,13.8,13.8,13.8,0
2023-02-09,13.8,13.8,13.8,13.8,0
2023-02-10,13.8,13.8,13.8,13.8,2
2023-02-13,13.8,13.8,13.8,13.8,0
2023-02-14,13.8,13.8,13.8,13.8,0
2023-02-15,13.8,13.8,13.8,13.8,0
2023-02-16,13.8,13.8,13.8,13.8,0
2023-02-17,13.8,13.8,13.8,13.8,0
2023-02-20,13.8,13.8,13.8,13.8,0
2023-02-21,13.8,13.8,13.8,13.8,0
2023-02-22,13.8,13.8,13.8,13.8,0
2023-02-23,13.8,13.8,13.8,13.8,0
2023-02-24,13.8,13.8,13.8,13.8,0
2023-02-27,13.8,13.8,13.8,13.8,0
2023-02-28,13.8,13.8,13.8,13.8,0
2023-03-01,13.8,13.8,13.8,13.8,0
2023-03-02,13.8,13.8,13.8,13.8,0
2023-03-03,13.8,13.8,13.8,13.8,0
2023-03-06,13.8,13.8,13.8,13.8,0
2023-03-07,13.8,13.8,13.8,13.8,0
2023-03-08,13.8,13.8,13.8,13.8,0
2023-03-09,13.8,13.8,13.8,13.8,0
2023-03-10,13.8,13.8,13.8,13.8,0
2023-03-13,13.8,13.8,13.8,13.8,0
2023-03-14,13.8,13.8,13.8,13.8,0
2023-03-15,13.8,13.8,13.8,13.8,0
2023-03-16,13.8,13.8,13.8,13.8,0
2023-03-17,13.8,13.8,13.8,13.8,0
2023-03-20,13.8,13.8,13.8,13.8,0
2023-03-21,13.8,13.8,13.8,13.8,0
2023-03-22,13.8,13.8,13.8,13.8,0
2023-03-23,13.8,13.8,13.8,13.8,0
2023-03-24,13.8,13.8,13.8,13.8,0
2023-03-27,13.8,13.8,13.8,13.8,0
2023-03-28,13.8,13.8,13.8,13.8,0
2023-03-29,13.8,13.8,13.8,13.8,0
2023-03-30,13.8,13.8,13.8,13.8,0
2023-03-31,13.8,13.8,13.8,13.8,0
2023-04-03,13.8,13.8,13.8,13.8,0
2023-04-04,13.8,13.8,13.8,13.8,0
2023-04-05,13.8,13.8,13.8,13.8,1
2023-04-06,13.8,13.8,13.8,13.8,0
2023-04-07,13.8,13.8,13.8,13.8,0
2023-04-10,13.8,13.8,13.8,13.8,0
2023-04-11,13.8,13.8,13.8,13.8,0
2023-04-12,13.8,13.8,13.8,13.8,0
2023-04-13,13.8,13.8,13.8,13.8,0
2023-04-14,12.6,12.6,12.5,12.5,8400
2023-04-17,12.5,12.5,12.5,12.5,3
2023-04-18,12.5,12.5,12.5,12.5,0
2023-04-19,12.5,12.5,12.5,12.5,0
2023-04-20,12.5,12.5,12.5,12.5,0
2023-04-21,12.2,12.2,12.2,12.2,100
2023-04-24,12.2,12.2,12.2,12.2,0
2023-04-25,12.2,12.2,12.2,12.2,1
2023-04-26,12.2,12.2,12.2,12.2,0
2023-04-27,12.2,12.2,12.2,12.2,0
2023-04-28,12.2,12.2,12.2,12.2,0
2023-05-04,12.2,12.2,12.2,12.2,0
2023-05-05,12.2,12.2,12.2,12.2,0
2023-05-08,12.2,12.2,12.2,12.2,0
2023-05-09,12.2,12.2,12.2,12.2,0
2023-05-10,12.2,12.2,12.2,12.2,0
2023-05-11,12.2,12.2,12.2,12.2,0
2023-05-12,12.2,12.2,12.2,12.2,0
2023-05-15,12.2,12.2,12.2,12.2,0
2023-05-16,12.2,12.2,12.2,12.2,0
2023-05-17,12.2,12.2,12.2,12.2,0
2023-05-18,12.2,12.2,12.2,12.2,0
2023-05-31,12.2,12.2,12.2,12.2,0
2023-06-01,12.2,12.2,12.2,12.2,0
2023-06-02,12.4,12.5,12.3,12.5,233500
2023-06-05,12.4,12.4,12.4,12.4,0
2023-06-06,12.4,12.4,12.4,12.4,0
2023-06-07,12.4,12.4,12.4,12.4,0
2023-06-08,12.4,12.4,12.4,12.4,0
2023-06-09,12.4,12.4,12.4,12.4,20
2023-06-12,12.4,12.4,12.4,12.4,0
2023-06-13,12.4,12.4,12.4,12.4,0
2023-06-14,12.4,12.4,12.4,12.4,0
2023-06-15,12.4,12.4,12.4,12.4,0
2023-06-16,12.4,12.4,12.4,12.4,3
2023-06-19,12.4,12.4,12.4,12.4,0
2023-06-20,12.4,12.4,12.4,12.4,0
2023-06-21,12.4,12.4,12.4,12.4,0
2023-06-22,12.4,12.4,12.4,12.4,0
2023-06-23,12.4,12.4,12.4,12.4,20
2023-06-26,12.4,12.4,12.4,12.4,0
2023-06-27,12.4,12.4,12.4,12.4,0
2023-06-28,12.4,12.4,12.4,12.4,0
2023-06-29,12.4,12.4,12.4,12.4,0
2023-06-30,12.4,12.4,12.4,12.4,0
2023-07-03,12.4,12.4,12.4,12.4,0
2023-07-04,12.4,12.4,12.4,12.4,0
2023-07-05,12.4,12.4,12.4,12.4,0
2023-07-06,12.4,12.4,12.4,12.4,0
2023-07-07,12.4,12.4,12.4,12.4,0
2023-07-10,12.4,12.4,12.4,12.4,0
2023-07-11,12.4,12.4,12.4,12.4,0
2023-07-12,12.4,12.4,12.4,12.4,0
2023-07-13,12.4,12.4,12.4,12.4,0
2023-07-14,12.4,12.4,12.4,12.4,10
2023-07-17,12.4,12.4,12.4,12.4,0
2023-07-18,12.4,12.4,12.4,12.4,0
2023-07-19,12.4,12.4,12.4,12.4,0
2023-07-20,12.4,12.4,12.4,12.4,0
2023-07-21,12.4,12.4,12.4,12.4,0
2023-07-24,12.4,12.4,12.4,12.4,0
2023-07-25,12.4,12.4,12.4,12.4,0
2023-07-26,12.4,12.4,12.4,12.4,0
2023-07-27,12.4,12.4,12.4,12.4,0
2023-07-28,14.2,14.2,14.2,14.2,202
2023-07-31,14.2,14.2,14.2,14.2,0
2023-08-01,14.2,14.2,14.2,14.2,0
2023-08-02,14.2,14.2,14.2,14.2,0
2023-08-03,14.2,14.2,14.2,14.2,0
2023-08-04,14.2,14.2,14.2,14.2,0
2023-08-07,14.2,14.2,14.2,14.2,0
2023-08-08,14.2,14.2,14.2,14.2,0
2023-08-09,14.2,14.2,14.2,14.2,0
2023-08-10,14.2,14.2,14.2,14.2,0
2023-08-11,14.2,14.2,14.2,14.2,2
2023-08-14,14.2,14.2,14.2,14.2,0
2023-08-15,14.2,14.2,14.2,14.2,0
2023-08-16,14.2,14.2,14.2,14.2,0
2023-08-17,14.2,14.2,14.2,14.2,0
2023-08-18,14.2,14.2,14.2,14.2,0
2023-08-21,14.2,14.2,14.2,14.2,0
2023-08-22,14.2,14.2,14.2,14.2,0
2023-08-23,14.2,14.2,14.2,14.2,0
2023-08-24,14.2,14.2,14.2,14.2,0
2023-08-25,14.2,14.2,14.2,14.2,0
2023-08-28,14.2,14.2,14.2,14.2,0
2023-08-29,14.2,14.2,14.2,14.2,0
2023-08-30,14.2,14.2,14.2,14.2,0
2023-08-31,14.2,14.2,14.2,14.2,0
2023-09-05,14.2,14.2,14.2,14.2,0
2023-09-06,14.2,14.2,14.2,14.2,0
2023-09-07,14.2,14.2,14.2,14.2,0
2023-09-08,14.2,14.2,14.2,14.2,0
2023-09-11,14.2,14.2,14.2,14.2,0
2023-09-12,14.2,14.2,14.2,14.2,0
2023-09-13,14.2,14.2,14.2,14.2,0
2023-09-14,14.2,14.2,14.2,14.2,0
2023-09-15,14.2,14.2,14.2,14.2,0
