time,open,high,low,close,volume
2019-04-03,1.48,1.48,1.48,1.48,0
2019-04-04,1.48,1.48,1.48,1.48,0
2019-04-05,1.39,1.39,1.39,1.39,500
2019-04-08,1.39,1.39,1.39,1.39,0
2019-04-09,1.31,1.31,1.31,1.31,6600
2019-04-10,1.31,1.48,1.31,1.48,700
2019-04-11,1.48,1.48,1.48,1.48,700
2019-04-12,1.57,1.65,1.57,1.65,1200
2019-04-16,1.83,1.83,1.83,1.83,100
2019-04-17,2.09,2.09,2.09,2.09,1500
2019-04-18,2.35,2.35,2.35,2.35,3500
2019-04-19,2.7,2.7,2.7,2.7,2600
2019-04-22,3.05,3.05,3.05,3.05,100
2019-04-23,3.48,3.48,3.48,3.48,100
2019-04-24,4.0,4.0,4.0,4.0,1100
2019-04-25,4.53,4.53,4.53,4.53,1500
2019-04-26,5.14,5.14,5.14,5.14,1100
2019-05-02,5.83,5.83,4.44,4.44,8100
2019-05-03,5.22,4.44,4.44,4.44,0
2019-05-06,4.44,5.92,4.44,5.92,700
2019-05-07,5.22,5.22,5.22,5.22,1200
2019-05-08,6.01,6.01,6.01,6.01,100
2019-05-09,6.01,6.01,6.01,6.01,0
2019-05-10,6.01,6.01,6.01,6.01,0
2019-05-13,6.01,6.01,6.01,6.01,0
2019-05-14,6.01,6.01,6.01,6.01,0
2019-05-15,6.01,6.01,6.01,6.01,0
2019-05-16,6.01,6.01,6.01,6.01,0
2019-05-17,6.53,6.53,5.14,5.14,800
2019-05-20,6.01,6.01,4.53,4.53,600
2019-05-21,4.09,5.22,4.09,5.22,8400
2019-05-22,5.48,5.48,4.35,5.48,600
2019-05-23,5.4,5.4,5.4,5.4,100
2019-05-24,6.01,6.01,6.01,6.01,100
2019-05-27,6.01,6.01,6.01,6.01,0
2019-05-28,6.01,6.01,6.01,6.01,0
2019-05-29,6.01,6.01,6.01,6.01,0
2019-05-30,6.01,6.01,6.01,6.01,0
2019-05-31,6.01,6.01,6.01,6.01,0
2019-06-03,6.01,6.62,6.01,6.62,300
2019-06-04,6.79,6.79,5.31,5.31,400
2019-06-05,5.83,5.31,5.31,5.31,0
2019-06-06,5.83,5.31,5.31,5.31,0
2019-06-07,5.83,5.31,5.31,5.31,0
2019-06-10,5.83,5.31,5.31,5.31,0
2019-06-11,5.83,5.31,5.31,5.31,0
2019-06-12,5.83,5.31,5.31,5.31,0
2019-06-13,5.83,5.31,5.31,5.31,0
2019-06-14,5.83,5.31,5.31,5.31,0
2019-06-17,5.83,5.31,5.31,5.31,0
2019-06-18,5.83,5.31,5.31,5.31,0
2019-06-19,5.83,5.31,5.31,5.31,0
2019-06-20,5.83,5.83,5.83,5.83,0
2019-06-21,5.83,5.83,5.83,5.83,0
2019-06-24,5.83,5.31,5.31,5.31,0
2019-06-25,5.83,5.31,5.31,5.31,0
2019-06-26,5.83,5.31,5.31,5.31,0
2019-06-27,5.83,5.31,5.31,5.31,0
2019-06-28,5.83,5.31,5.31,5.31,0
2019-07-01,6.7,6.7,4.96,4.96,1000
2019-07-02,7.05,7.05,7.05,7.05,100
2019-07-03,6.96,8.1,6.96,8.1,200
2019-07-04,7.57,7.57,7.57,7.57,0
2019-07-05,7.57,8.1,8.1,8.1,0
2019-07-08,8.18,8.18,8.18,8.18,300
2019-07-09,8.36,8.36,8.36,8.36,100
2019-07-10,8.36,8.36,8.36,8.36,0
2019-07-11,8.62,8.62,8.62,8.62,100
2019-07-12,8.62,8.62,8.62,8.62,0
2019-07-15,8.88,8.88,8.88,8.88,100
2019-07-16,8.88,8.88,8.88,8.88,0
2019-07-17,8.97,8.97,8.97,8.97,100
2019-07-18,9.05,9.05,9.05,9.05,100
2019-07-19,9.05,9.05,9.05,9.05,0
2019-07-22,9.05,9.05,9.05,9.05,0
2019-07-23,9.05,9.05,9.05,9.05,0
2019-07-24,9.05,9.05,9.05,9.05,0
2019-07-25,9.05,9.05,9.05,9.05,0
2019-07-26,9.05,9.05,9.05,9.05,0
2019-07-29,9.05,9.05,9.05,9.05,0
2019-07-30,9.05,9.05,9.05,9.05,0
2019-07-31,9.05,9.05,9.05,9.05,0
2019-08-01,9.05,9.05,9.05,9.05,0
2019-08-02,9.05,9.05,9.05,9.05,0
2019-08-05,9.05,9.05,9.05,9.05,0
2019-08-06,9.05,9.05,9.05,9.05,0
2019-08-07,9.05,9.05,9.05,9.05,0
2019-08-08,9.05,9.05,9.05,9.05,0
2019-08-09,10.27,10.27,10.27,10.27,100
2019-08-12,11.58,11.58,11.58,11.58,100
2019-08-13,11.58,11.58,11.58,11.58,0
2019-08-14,11.58,11.58,11.58,11.58,0
2019-08-15,11.58,11.58,11.58,11.58,0
2019-08-16,11.58,11.58,11.58,11.58,0
2019-08-19,11.58,11.58,11.58,11.58,0
2019-08-20,11.58,11.58,11.58,11.58,0
2019-08-21,11.58,11.58,11.58,11.58,0
2019-08-22,11.58,11.58,11.58,11.58,0
2019-08-23,11.58,11.58,11.58,11.58,0
2019-08-26,11.58,11.58,11.58,11.58,0
2019-08-27,11.58,11.58,11.58,11.58,0
2019-08-28,11.58,11.58,11.58,11.58,0
2019-08-29,11.58,11.58,11.58,11.58,0
2019-08-30,11.58,11.58,11.58,11.58,0
2019-09-03,11.58,11.58,11.58,11.58,0
2019-09-04,11.58,11.58,11.58,11.58,0
2019-09-05,11.58,11.58,11.58,11.58,0
2019-09-06,11.58,11.58,11.58,11.58,0
2019-09-09,11.58,11.58,11.58,11.58,0
2019-09-10,11.58,11.58,11.58,11.58,0
2019-09-11,11.58,11.58,11.58,11.58,0
2019-09-12,11.58,11.58,11.58,11.58,0
2019-09-13,11.58,11.58,11.58,11.58,0
2019-09-16,11.58,11.58,11.58,11.58,0
2019-09-17,11.58,11.58,11.58,11.58,0
2019-09-18,11.58,11.58,11.58,11.58,0
2019-09-19,11.58,11.58,11.58,11.58,0
2019-09-20,11.58,11.58,11.58,11.58,0
2019-09-23,11.58,11.58,11.58,11.58,0
2019-09-24,11.58,11.58,11.58,11.58,0
2019-09-25,11.58,11.58,11.58,11.58,0
2019-09-26,11.58,11.58,11.58,11.58,0
2019-09-27,11.58,11.58,11.58,11.58,0
2019-09-30,11.58,11.58,11.58,11.58,0
2019-10-01,11.58,11.58,11.58,11.58,0
2019-10-02,11.58,11.58,11.58,11.58,0
2019-10-03,11.58,11.58,11.58,11.58,0
2019-10-04,11.58,11.58,11.58,11.58,0
2019-10-07,11.58,11.58,11.58,11.58,0
2019-10-08,11.58,11.58,11.58,11.58,0
2019-10-09,11.58,11.58,11.58,11.58,0
2019-10-10,11.58,11.58,11.58,11.58,0
2019-10-11,11.58,11.58,11.58,11.58,0
2019-10-14,11.58,11.58,11.58,11.58,0
2019-10-15,11.58,11.58,11.58,11.58,0
2019-10-16,11.58,11.58,11.58,11.58,0
2019-10-17,11.58,11.58,11.58,11.58,0
2019-10-18,11.58,11.58,11.58,11.58,0
2019-10-21,11.58,11.58,11.58,11.58,0
2019-10-22,11.58,11.58,11.58,11.58,0
2019-10-23,11.58,11.58,11.58,11.58,0
2019-10-24,11.58,11.58,11.58,11.58,0
2019-10-25,11.58,11.58,11.58,11.58,0
2019-10-28,11.58,11.58,11.58,11.58,0
2019-10-29,11.58,11.58,11.58,11.58,0
2019-10-30,11.58,11.58,11.58,11.58,0
2019-10-31,11.58,11.58,11.58,11.58,0
2019-11-01,11.58,11.58,11.58,11.58,0
2019-11-04,11.58,11.58,11.58,11.58,0
2019-11-05,11.58,11.58,11.58,11.58,0
2019-11-06,11.58,11.58,11.58,11.58,0
2019-11-07,11.58,11.58,11.58,11.58,0
2019-11-08,11.58,11.58,11.58,11.58,0
2019-11-11,11.58,11.58,11.58,11.58,0
2019-11-12,11.58,11.58,11.58,11.58,0
2019-11-13,11.58,11.58,11.58,11.58,0
2019-11-14,11.58,11.58,11.58,11.58,0
2019-11-15,11.58,11.58,11.58,11.58,0
2019-11-18,11.58,11.58,11.58,11.58,0
2019-11-19,11.58,11.58,11.58,11.58,0
2019-11-20,11.58,11.58,11.58,11.58,0
2019-11-21,11.58,11.58,11.58,11.58,0
2019-11-22,11.58,11.58,11.58,11.58,0
2019-11-25,11.58,11.58,11.58,11.58,0
2019-11-26,11.58,11.58,11.58,11.58,0
2019-11-27,11.58,11.58,11.58,11.58,0
2019-11-28,11.58,11.58,11.58,11.58,0
2019-11-29,11.58,11.58,11.58,11.58,0
2019-12-02,11.58,11.58,11.58,11.58,0
2019-12-03,11.58,11.58,11.58,11.58,0
2019-12-04,11.58,11.58,11.58,11.58,0
2019-12-05,11.58,11.58,11.58,11.58,0
2019-12-06,11.58,11.58,11.58,11.58,0
2019-12-09,11.58,11.58,11.58,11.58,0
2019-12-10,11.58,11.58,11.58,11.58,0
2019-12-11,11.58,11.58,11.58,11.58,0
2019-12-12,11.58,11.58,11.58,11.58,0
2019-12-13,11.58,11.58,11.58,11.58,0
2019-12-16,11.58,11.58,11.58,11.58,0
2019-12-17,11.58,11.58,11.58,11.58,0
2019-12-18,11.58,11.58,11.58,11.58,0
2019-12-19,11.58,11.58,11.58,11.58,0
2019-12-20,11.58,11.58,11.58,11.58,0
2019-12-23,11.58,11.58,11.58,11.58,0
2019-12-24,11.58,11.58,11.58,11.58,0
2019-12-25,11.58,11.58,11.58,11.58,0
2019-12-26,11.58,11.58,11.58,11.58,0
2019-12-27,11.58,11.58,11.58,11.58,0
2019-12-30,11.58,11.58,11.58,11.58,0
2019-12-31,11.58,11.58,11.58,11.58,0
2020-01-02,11.58,11.58,11.58,11.58,0
2020-01-03,11.58,11.58,11.58,11.58,0
2020-01-06,11.58,11.58,11.58,11.58,0
2020-01-07,11.58,11.58,11.58,11.58,0
2020-01-08,11.58,11.58,11.58,11.58,0
2020-01-09,11.58,11.58,11.58,11.58,0
2020-01-10,11.58,11.58,11.58,11.58,0
2020-01-13,11.58,11.58,11.58,11.58,0
2020-01-14,11.58,11.58,11.58,11.58,0
2020-01-15,11.58,11.58,11.58,11.58,0
2020-01-16,11.58,11.58,11.58,11.58,0
2020-01-17,11.58,11.58,11.58,11.58,0
2020-01-20,11.58,11.58,11.58,11.58,0
2020-01-21,11.58,11.58,11.58,11.58,0
2020-01-22,11.58,11.58,11.58,11.58,0
2020-01-30,11.58,11.58,11.58,11.58,0
2020-01-31,11.58,11.58,11.58,11.58,0
2020-02-03,11.58,11.58,11.58,11.58,0
2020-02-04,11.58,11.58,11.58,11.58,0
2020-02-05,11.58,11.58,11.58,11.58,0
2020-02-06,11.58,11.58,11.58,11.58,0
2020-02-07,11.58,11.58,11.58,11.58,0
2020-02-10,11.58,11.58,11.58,11.58,0
2020-02-11,11.58,11.58,11.58,11.58,0
2020-02-12,11.58,11.58,11.58,11.58,0
2020-02-13,11.58,11.58,11.58,11.58,0
2020-02-14,11.58,11.58,11.58,11.58,0
2020-02-17,11.58,11.58,11.58,11.58,0
2020-02-18,11.58,11.58,11.58,11.58,0
2020-02-19,11.58,11.58,11.58,11.58,0
2020-02-20,11.58,11.58,11.58,11.58,0
2020-02-21,11.58,11.58,11.58,11.58,0
2020-02-24,11.58,11.58,11.58,11.58,0
2020-02-25,11.58,11.58,11.58,11.58,0
2020-02-26,11.58,11.58,11.58,11.58,0
2020-02-27,11.58,11.58,11.58,11.58,0
2020-02-28,11.58,11.58,11.58,11.58,0
2020-03-02,11.58,11.58,11.58,11.58,0
2020-03-03,11.58,11.58,11.58,11.58,0
2020-03-04,11.58,11.58,11.58,11.58,0
2020-03-05,11.58,11.58,11.58,11.58,0
2020-03-06,11.58,11.58,11.58,11.58,0
2020-03-09,11.58,11.58,11.58,11.58,0
2020-03-10,11.58,11.58,11.58,11.58,0
2020-03-11,11.58,11.58,11.58,11.58,0
2020-03-12,11.58,11.58,11.58,11.58,0
2020-03-13,11.58,11.58,11.58,11.58,0
2020-03-16,11.58,11.58,11.58,11.58,0
2020-03-17,6.96,6.96,6.96,6.96,100
2020-03-18,6.96,6.96,6.96,6.96,0
2020-03-19,6.96,6.96,6.96,6.96,0
2020-03-20,6.96,6.96,6.96,6.96,0
2020-03-23,6.96,6.96,6.96,6.96,0
2020-03-24,6.96,6.96,6.96,6.96,0
2020-03-25,6.96,6.96,6.96,6.96,0
2020-03-26,6.96,6.96,6.96,6.96,0
2020-03-27,6.96,6.96,6.96,6.96,0
2020-03-30,6.96,6.96,6.96,6.96,0
2020-03-31,6.96,6.96,6.96,6.96,0
2020-04-01,5.92,5.92,5.92,5.92,200
2020-04-03,5.05,5.05,5.05,5.05,100
2020-04-06,4.35,4.35,4.35,4.35,400
2020-04-07,3.74,3.74,3.74,3.74,100
2020-04-08,3.74,3.74,3.74,3.74,0
2020-04-09,3.22,3.22,3.22,3.22,100
2020-04-10,3.22,3.22,3.22,3.22,0
2020-04-13,3.22,3.22,2.87,2.87,600
2020-04-14,3.05,2.87,2.87,2.87,0
2020-04-15,3.05,2.87,2.87,2.87,0
2020-04-16,3.05,2.87,2.87,2.87,0
2020-04-17,3.05,2.87,2.87,2.87,0
2020-04-20,3.05,3.05,3.05,3.05,100
2020-04-21,3.05,3.05,3.05,3.05,0
2020-04-22,3.05,3.05,3.05,3.05,0
2020-04-23,3.05,3.05,3.05,3.05,200
2020-04-24,3.05,3.05,3.05,3.05,0
2020-04-27,3.05,3.05,3.05,3.05,400
2020-04-28,3.05,3.05,3.05,3.05,0
2020-04-29,3.05,3.05,3.05,3.05,0
2020-05-04,3.05,3.05,3.05,3.05,0
2020-05-05,3.05,3.05,3.05,3.05,1300
2020-05-06,3.05,3.05,3.05,3.05,0
2020-05-07,3.05,3.05,3.05,3.05,0
2020-05-08,3.05,3.05,3.05,3.05,0
2020-05-11,3.48,3.48,3.48,3.48,100
2020-05-12,4.0,4.0,4.0,4.0,100
2020-05-13,4.53,4.53,4.53,4.53,100
2020-05-14,4.53,5.14,4.53,5.14,600
2020-05-15,5.05,5.4,5.05,5.4,300
2020-05-18,5.22,5.4,5.4,5.4,0
2020-05-19,5.66,5.66,5.66,5.66,500
2020-05-20,5.66,5.66,5.66,5.66,0
2020-05-21,5.05,5.05,4.87,4.87,500
2020-05-22,5.05,4.87,4.87,4.87,0
2020-05-25,5.05,4.87,4.87,4.87,0
2020-05-26,5.05,4.87,4.87,4.87,0
2020-05-27,5.05,5.05,5.05,5.05,100
2020-05-28,5.05,5.05,5.05,5.05,0
2020-05-29,5.05,5.05,5.05,5.05,0
2020-06-01,5.05,5.05,5.05,5.05,0
2020-06-02,5.05,5.05,5.05,5.05,0
2020-06-03,5.05,5.05,5.05,5.05,0
2020-06-04,5.05,5.05,5.05,5.05,0
2020-06-05,5.05,5.05,5.05,5.05,0
2020-06-08,5.05,5.05,5.05,5.05,0
2020-06-09,5.05,5.05,5.05,5.05,0
2020-06-10,5.05,5.05,5.05,5.05,0
2020-06-11,5.05,5.05,5.05,5.05,0
2020-06-12,5.05,5.05,5.05,5.05,0
2020-06-15,5.05,5.05,5.05,5.05,0
2020-06-16,4.35,5.75,4.35,5.75,400
2020-06-17,5.05,5.75,5.75,5.75,0
2020-06-18,5.05,5.75,5.75,5.75,0
2020-06-19,5.05,5.75,5.75,5.75,0
2020-06-22,4.79,4.79,4.79,4.79,100
2020-06-23,4.79,4.79,4.79,4.79,0
2020-06-24,4.79,4.79,4.79,4.79,0
2020-06-25,4.79,4.79,4.79,4.79,0
2020-06-26,4.09,4.09,4.09,4.09,100
2020-06-29,4.09,4.09,4.09,4.09,0
2020-06-30,4.09,4.09,4.09,4.09,0
2020-07-01,4.09,4.09,4.09,4.09,0
2020-07-02,4.09,4.09,4.09,4.09,0
2020-07-03,4.09,4.09,4.09,4.09,0
2020-07-06,4.09,4.09,4.09,4.09,0
2020-07-07,4.09,4.09,4.09,4.09,0
2020-07-08,4.09,4.09,4.09,4.09,0
2020-07-09,4.09,4.09,4.09,4.09,0
2020-07-10,4.09,4.09,4.09,4.09,0
2020-07-13,4.09,4.09,4.09,4.09,0
2020-07-14,4.09,4.09,4.09,4.09,300
2020-07-15,4.09,4.09,4.09,4.09,0
2020-07-16,3.48,3.48,3.48,3.48,1100
2020-07-17,3.48,3.48,3.48,3.48,100
2020-07-20,3.48,3.48,3.48,3.48,0
2020-07-21,3.48,3.48,3.48,3.48,0
2020-07-22,3.48,3.48,3.48,3.48,0
2020-07-23,3.48,3.48,3.48,3.48,0
2020-07-24,3.48,3.48,3.48,3.48,0
2020-07-27,3.48,3.48,3.48,3.48,0
2020-07-28,3.48,3.48,3.48,3.48,0
2020-07-29,3.48,3.48,3.48,3.48,0
2020-07-30,3.48,3.48,3.48,3.48,0
2020-07-31,3.48,3.48,3.48,3.48,0
2020-08-03,3.48,3.48,3.48,3.48,0
2020-08-04,3.48,3.48,3.48,3.48,0
2020-08-05,3.48,3.48,3.48,3.48,0
2020-08-06,3.48,3.48,3.48,3.48,0
2020-08-07,3.48,3.48,3.48,3.48,0
2020-08-10,3.48,3.48,3.48,3.48,0
2020-08-11,3.48,3.48,3.48,3.48,0
2020-08-12,3.48,3.48,3.48,3.48,0
2020-08-13,3.48,3.48,3.48,3.48,0
2020-08-14,3.48,3.48,3.48,3.48,0
2020-08-17,3.48,3.48,3.48,3.48,0
2020-08-18,3.48,3.48,3.48,3.48,0
2020-08-19,3.48,3.48,3.48,3.48,0
2020-08-20,3.48,3.48,3.48,3.48,0
2020-08-21,4.0,4.0,4.0,4.0,100
2020-08-24,4.53,4.53,4.53,4.53,100
2020-08-25,5.14,5.14,5.14,5.14,100
2020-08-26,5.14,5.14,5.14,5.14,0
2020-08-27,5.14,5.14,5.14,5.14,0
2020-08-28,5.14,5.14,5.14,5.14,0
2020-08-31,5.31,5.31,5.31,5.31,100
2020-09-01,5.31,5.31,5.31,5.31,0
2020-09-03,5.31,5.31,5.31,5.31,0
2020-09-04,5.31,5.31,5.31,5.31,0
2020-09-07,5.31,5.31,5.31,5.31,0
2020-09-08,5.31,5.31,5.31,5.31,0
2020-09-09,5.31,5.31,5.31,5.31,0
2020-09-10,5.31,5.31,5.31,5.31,0
2020-09-11,5.31,5.31,5.31,5.31,0
2020-09-14,5.31,5.31,5.31,5.31,0
2020-09-15,5.31,5.31,5.31,5.31,0
2020-09-16,5.31,5.31,5.31,5.31,0
2020-09-17,5.31,5.31,5.31,5.31,1000
2020-09-18,6.09,6.09,6.09,6.09,100
2020-09-21,6.09,6.09,6.09,6.09,0
2020-09-22,6.09,6.09,6.09,6.09,0
2020-09-23,6.09,6.09,6.09,6.09,0
2020-09-24,6.09,6.09,6.09,6.09,0
2020-09-25,6.96,6.96,6.96,6.96,100
2020-09-28,6.96,6.96,6.96,6.96,0
2020-09-29,6.96,6.96,6.96,6.96,0
2020-09-30,8.01,8.01,8.01,8.01,100
2020-10-01,8.01,8.01,8.01,8.01,0
2020-10-02,8.01,8.01,8.01,8.01,0
2020-10-05,8.01,8.01,8.01,8.01,0
2020-10-06,8.01,8.01,8.01,8.01,0
2020-10-07,8.01,8.01,8.01,8.01,0
2020-10-08,8.01,8.01,8.01,8.01,0
2020-10-09,8.01,8.01,8.01,8.01,0
2020-10-12,8.01,8.01,8.01,8.01,0
2020-10-13,8.01,8.01,8.01,8.01,0
2020-10-14,8.01,8.01,8.01,8.01,0
2020-10-15,6.88,6.88,6.88,6.88,100
2020-10-16,6.88,6.88,6.88,6.88,0
2020-10-19,6.88,6.88,6.88,6.88,0
2020-10-20,6.88,6.88,6.88,6.88,0
2020-10-21,5.92,5.92,5.92,5.92,300
2020-10-22,5.92,5.92,5.92,5.92,0
2020-10-23,5.92,5.92,5.92,5.92,0
2020-10-26,5.05,5.05,5.05,5.05,1000
2020-10-27,5.05,5.05,5.05,5.05,0
2020-10-28,5.05,5.05,5.05,5.05,0
2020-10-29,5.05,5.05,5.05,5.05,100
2020-10-30,5.05,5.05,5.05,5.05,0
2020-11-02,5.05,5.05,5.05,5.05,0
2020-11-03,5.05,5.05,5.05,5.05,0
2020-11-04,5.05,5.05,5.05,5.05,0
2020-11-05,5.05,5.05,5.05,5.05,0
2020-11-06,5.05,5.05,5.05,5.05,0
2020-11-09,5.05,5.05,5.05,5.05,0
2020-11-10,5.05,5.05,5.05,5.05,0
2020-11-11,5.05,5.05,5.05,5.05,0
2020-11-12,5.05,5.05,5.05,5.05,0
2020-11-13,5.05,5.05,5.05,5.05,0
2020-11-16,5.05,5.05,5.05,5.05,0
2020-11-17,5.05,5.05,5.05,5.05,0
2020-11-18,5.05,5.05,5.05,5.05,0
2020-11-19,5.05,5.05,5.05,5.05,0
2020-11-20,5.05,5.05,5.05,5.05,0
2020-11-23,5.05,5.05,5.05,5.05,0
2020-11-24,5.05,5.05,5.05,5.05,0
2020-11-25,4.35,4.35,4.35,4.35,1400
2020-11-26,4.35,4.35,4.35,4.35,0
2020-11-27,4.35,4.35,4.35,4.35,0
2020-11-30,4.35,4.35,4.35,4.35,0
2020-12-01,4.35,4.35,4.35,4.35,0
2020-12-02,4.35,4.35,4.35,4.35,0
2020-12-03,3.74,4.35,3.74,4.35,1400
2020-12-04,4.35,4.35,4.35,4.35,100
2020-12-07,4.35,4.35,4.35,4.35,0
2020-12-08,4.35,4.35,4.35,4.35,0
2020-12-09,4.35,4.35,4.35,4.35,0
2020-12-10,4.35,4.35,4.35,4.35,0
2020-12-11,4.35,4.35,4.35,4.35,0
2020-12-14,4.35,4.35,4.35,4.35,0
2020-12-15,4.18,4.18,4.18,4.18,1300
2020-12-16,4.18,4.18,4.18,4.18,0
2020-12-17,4.18,4.18,4.18,4.18,0
2020-12-18,4.18,4.18,4.18,4.18,0
2020-12-21,4.18,4.18,4.18,4.18,0
2020-12-22,4.35,4.35,4.35,4.35,1200
2020-12-23,4.35,4.35,4.35,4.35,0
2020-12-24,4.35,4.35,4.35,4.35,0
2020-12-25,4.35,4.35,4.35,4.35,0
2020-12-28,4.35,4.35,4.35,4.35,300
2020-12-29,4.18,4.18,3.74,4.18,1100
2020-12-30,3.48,3.48,3.48,3.48,400
2020-12-31,3.48,3.48,3.48,3.48,0
2021-01-04,3.48,3.48,3.48,3.48,0
2021-01-05,3.48,3.48,3.48,3.48,0
2021-01-06,4.0,4.0,4.0,4.0,1500
2021-01-07,3.48,3.48,3.48,3.48,2900
2021-01-08,3.48,3.48,3.48,3.48,0
2021-01-11,3.48,3.48,3.48,3.48,0
2021-01-12,4.0,4.0,4.0,4.0,600
2021-01-13,3.66,4.53,3.66,4.53,2600
2021-01-14,4.53,4.7,4.53,4.7,5900
2021-01-15,4.7,5.4,4.7,5.4,200
2021-01-18,5.75,5.75,5.75,5.75,230
2021-01-19,5.75,5.75,5.57,5.66,4100
2021-01-20,5.66,5.66,4.87,4.87,5200
2021-01-21,4.44,4.44,4.44,4.44,100
2021-01-22,4.53,5.05,4.44,5.05,3800
2021-01-25,5.05,5.05,5.05,5.05,0
2021-01-26,5.05,5.75,5.05,5.75,1200
2021-01-27,5.75,5.75,5.75,5.75,500
2021-01-28,5.75,5.75,5.75,5.75,0
2021-01-29,5.75,5.75,5.75,5.75,0
2021-02-01,5.75,5.75,5.75,5.75,100
2021-02-02,5.22,5.22,5.22,5.22,100
2021-02-03,5.66,5.66,5.66,5.66,900
2021-02-04,6.44,6.44,6.44,6.44,100
2021-02-05,6.44,6.44,6.44,6.44,0
2021-02-08,6.44,6.44,6.44,6.44,0
2021-02-09,6.44,6.44,6.44,6.44,0
2021-02-17,6.44,6.44,6.44,6.44,0
2021-02-18,6.09,6.09,6.09,6.09,1300
2021-02-19,6.09,6.09,6.09,6.09,0
2021-02-22,6.09,6.09,6.09,6.09,0
2021-02-23,6.09,6.09,6.09,6.09,0
2021-02-24,6.09,6.09,6.09,6.09,0
2021-02-25,6.09,6.09,6.09,6.09,0
2021-02-26,6.96,6.96,6.96,6.96,100
2021-03-01,8.01,8.01,8.01,8.01,100
2021-03-02,8.01,8.01,8.01,8.01,0
2021-03-03,6.88,6.96,6.88,6.96,4700
2021-03-04,6.96,6.96,6.96,6.96,0
2021-03-05,5.92,8.01,5.92,8.01,400
2021-03-08,6.7,7.05,6.7,7.05,2100
2021-03-09,6.7,7.05,7.05,7.05,0
2021-03-10,6.96,6.96,6.96,6.96,300
2021-03-11,6.96,6.96,6.96,6.96,0
2021-03-12,6.96,6.96,6.96,6.96,1200
2021-03-15,6.96,6.96,6.96,6.96,700
2021-03-16,6.96,6.96,6.88,6.96,1700
2021-03-17,6.79,6.79,6.79,6.79,600
2021-03-18,6.79,6.79,6.53,6.79,2800
2021-03-19,6.79,6.79,6.79,6.79,1000
2021-03-22,6.79,6.79,6.79,6.79,0
2021-03-23,6.79,6.79,6.79,6.79,0
2021-03-24,6.79,6.79,6.79,6.79,0
2021-03-25,6.79,6.79,6.79,6.79,0
2021-03-26,6.79,6.79,6.79,6.79,0
2021-03-29,6.79,6.79,6.79,6.79,0
2021-03-30,6.7,7.05,6.7,7.05,600
2021-03-31,6.79,7.05,7.05,7.05,0
2021-04-01,6.79,7.05,7.05,7.05,0
2021-04-02,6.79,6.96,6.79,6.96,300
2021-04-05,6.88,6.96,6.96,6.96,0
2021-04-06,6.88,6.96,6.96,6.96,0
2021-04-07,6.96,6.96,6.96,6.96,2600
2021-04-08,6.96,6.96,6.96,6.96,0
2021-04-09,6.96,6.96,6.96,6.96,0
2021-04-12,6.96,6.96,6.96,6.96,500
2021-04-13,6.96,6.96,6.96,6.96,400
2021-04-14,6.96,6.96,6.96,6.96,0
2021-04-15,6.96,6.96,6.96,6.96,0
2021-04-16,6.96,6.96,6.96,6.96,0
2021-04-19,6.96,6.96,6.96,6.96,0
2021-04-20,6.96,6.96,6.96,6.96,0
2021-04-22,6.79,6.79,6.79,6.79,100
2021-04-23,6.79,6.79,6.79,6.79,0
2021-04-26,6.7,6.7,6.7,6.7,200
2021-04-27,6.7,6.7,6.7,6.7,0
2021-04-28,6.7,6.7,6.7,6.7,0
2021-04-29,6.7,6.7,6.7,6.7,0
2021-05-04,6.62,6.62,6.62,6.62,500
2021-05-05,6.62,6.62,6.62,6.62,10
2021-05-06,6.53,6.53,6.53,6.53,500
2021-05-07,6.53,6.53,6.53,6.53,0
2021-05-10,6.53,6.53,6.53,6.53,0
2021-05-11,6.53,6.53,6.53,6.53,0
2021-05-12,6.53,6.53,6.53,6.53,0
2021-05-13,6.53,6.53,6.53,6.53,0
2021-05-14,6.53,6.53,6.53,6.53,0
2021-05-17,6.53,7.05,5.66,5.66,13000
2021-05-18,5.66,5.66,5.66,5.66,300
2021-05-19,5.66,5.66,5.66,5.66,100
2021-05-20,5.66,5.66,5.66,5.66,0
2021-05-21,5.66,5.66,5.66,5.66,0
2021-05-24,5.66,5.66,5.66,5.66,1000
2021-05-25,5.66,5.66,5.66,5.66,0
2021-05-26,5.66,5.66,5.66,5.66,0
2021-05-27,5.66,5.66,5.66,5.66,0
2021-05-28,5.66,5.66,5.66,5.66,100
2021-05-31,5.66,5.66,5.66,5.66,0
2021-06-01,5.22,5.22,5.22,5.22,700
2021-06-02,5.22,5.22,5.22,5.22,0
2021-06-03,5.22,5.22,5.22,5.22,1300
2021-06-04,5.92,5.92,5.22,5.57,1600
2021-06-07,5.48,5.57,5.57,5.57,0
2021-06-08,5.48,5.57,5.57,5.57,0
2021-06-09,5.48,6.09,5.48,5.48,5600
2021-06-10,5.83,6.09,5.83,5.92,2500
2021-06-11,5.05,6.27,5.05,6.27,200
2021-06-14,5.66,5.66,5.66,5.66,700
2021-06-15,6.27,6.27,6.27,6.27,3300
2021-06-16,6.27,6.27,6.27,6.27,0
2021-06-17,6.27,6.27,6.27,6.27,0
2021-06-18,6.27,6.27,6.27,6.27,0
2021-06-21,6.27,6.27,6.27,6.27,0
2021-06-22,6.27,6.27,6.27,6.27,0
2021-06-23,6.27,6.27,6.27,6.27,0
