time,open,high,low,close,volume
2020-06-12,2.9,2.9,2.9,2.9,0
2020-06-15,2.7,3.0,2.7,2.7,1100
2020-06-16,2.7,2.7,2.7,2.7,0
2020-06-17,2.5,2.6,2.5,2.5,1600
2020-06-18,2.6,2.6,2.3,2.3,1200
2020-06-19,2.1,2.5,2.1,2.5,610
2020-06-22,2.3,2.6,2.3,2.6,200
2020-06-23,2.8,2.8,2.8,2.8,100
2020-06-24,2.6,2.6,2.6,2.6,100
2020-06-25,2.6,2.6,2.6,2.6,0
2020-06-26,2.4,2.4,2.4,2.4,112
2020-06-29,2.4,2.4,2.4,2.4,1000
2020-06-30,2.2,2.2,2.2,2.2,100
2020-07-01,2.2,2.2,2.2,2.2,0
2020-07-02,2.1,2.1,2.0,2.0,15200
2020-07-03,2.2,2.2,1.9,2.0,500
2020-07-06,2.2,2.2,2.2,2.2,1012
2020-07-07,2.2,2.2,2.2,2.2,0
2020-07-08,2.0,2.4,2.0,2.4,1000
2020-07-09,2.4,2.4,2.4,2.4,100
2020-07-10,2.2,2.2,2.2,2.2,100
2020-07-13,2.2,2.2,2.2,2.2,0
2020-07-14,2.4,2.4,2.1,2.1,200
2020-07-15,2.1,2.1,2.1,2.1,0
2020-07-16,2.1,2.1,2.1,2.1,0
2020-07-17,1.9,1.9,1.9,1.9,1200
2020-07-20,1.9,1.9,1.9,1.9,1000
2020-07-21,2.0,2.0,2.0,2.0,126
2020-07-22,2.1,2.1,2.1,2.1,100
2020-07-23,2.1,2.1,2.1,2.1,0
2020-07-24,1.9,2.2,1.9,2.2,503
2020-07-27,2.0,2.0,2.0,2.0,100
2020-07-28,2.0,2.0,2.0,2.0,0
2020-07-29,2.2,2.2,1.9,2.2,1500
2020-07-30,2.0,2.0,2.0,2.0,100
2020-07-31,2.2,2.2,1.8,2.2,700
2020-08-03,2.0,2.3,2.0,2.3,1800
2020-08-04,2.1,2.3,2.1,2.3,210
2020-08-05,2.3,2.3,2.3,2.3,0
2020-08-06,2.3,2.3,2.3,2.3,0
2020-08-07,2.3,2.3,2.3,2.3,0
2020-08-10,2.3,2.3,2.3,2.3,0
2020-08-11,2.3,2.3,2.3,2.3,0
2020-08-12,2.3,2.3,2.3,2.3,0
2020-08-13,2.3,2.3,2.3,2.3,0
2020-08-14,2.3,2.3,2.3,2.3,0
2020-08-17,2.1,2.1,2.1,2.1,4700
2020-08-18,2.3,2.3,2.3,2.3,100
2020-08-19,2.2,2.2,2.2,2.2,3000
2020-08-20,2.1,2.1,2.0,2.0,5100
2020-08-21,2.2,2.2,2.2,2.2,100
2020-08-24,2.0,2.2,2.0,2.2,7900
2020-08-25,2.0,2.0,2.0,2.0,3013
2020-08-26,2.1,2.1,2.1,2.1,200
2020-08-27,2.1,2.1,2.1,2.1,0
2020-08-28,2.1,2.1,2.1,2.1,0
2020-08-31,2.1,2.1,2.1,2.1,0
2020-09-01,2.1,2.1,2.1,2.1,0
2020-09-03,2.1,2.1,2.0,2.0,350
2020-09-04,2.1,2.1,2.1,2.1,100
2020-09-07,2.1,2.2,2.1,2.2,6100
2020-09-08,2.4,2.4,2.3,2.3,300
2020-09-09,2.1,2.3,2.1,2.3,6200
2020-09-10,2.1,2.1,2.1,2.1,100
2020-09-11,2.1,2.1,2.0,2.1,2800
2020-09-14,2.1,2.1,2.1,2.1,500
2020-09-15,2.2,2.2,2.2,2.2,100
2020-09-16,2.1,2.1,2.1,2.1,1008
2020-09-17,1.9,2.1,1.9,2.1,9600
2020-09-18,2.0,2.2,2.0,2.2,4700
2020-09-21,2.2,2.2,2.2,2.2,10
2020-09-22,2.0,2.0,2.0,2.0,2500
2020-09-23,2.1,2.1,2.1,2.1,210
2020-09-24,2.1,2.1,2.1,2.1,0
2020-09-25,2.0,2.0,2.0,2.0,4500
2020-09-28,2.1,2.1,1.9,1.9,5400
2020-09-29,2.0,2.0,1.9,2.0,1300
2020-09-30,2.0,2.0,2.0,2.0,13
2020-10-01,1.9,1.9,1.9,1.9,300
2020-10-02,2.0,2.0,2.0,2.0,10000
2020-10-05,2.2,2.2,2.2,2.2,200
2020-10-06,2.0,2.2,2.0,2.2,1700
2020-10-07,2.0,2.0,2.0,2.0,5100
2020-10-08,2.2,2.2,2.0,2.0,4100
2020-10-09,2.1,2.1,2.1,2.1,100
2020-10-12,1.9,1.9,1.9,1.9,600
2020-10-13,2.0,2.0,2.0,2.0,5500
2020-10-14,2.1,2.1,2.1,2.1,100
2020-10-15,2.1,2.1,2.1,2.1,0
2020-10-16,1.9,1.9,1.9,1.9,3400
2020-10-19,2.0,2.0,2.0,2.0,300
2020-10-20,2.0,2.0,2.0,2.0,0
2020-10-21,1.9,1.9,1.9,1.9,100
2020-10-22,2.0,2.0,1.8,2.0,15400
2020-10-23,2.0,2.0,2.0,2.0,0
2020-10-26,2.0,2.0,2.0,2.0,0
2020-10-27,2.0,2.0,2.0,2.0,0
2020-10-28,2.0,2.0,2.0,2.0,0
2020-10-29,2.0,2.0,2.0,2.0,0
2020-10-30,2.0,2.0,2.0,2.0,0
2020-11-02,2.0,2.0,2.0,2.0,0
2020-11-03,2.0,2.0,2.0,2.0,0
2020-11-04,2.0,2.0,2.0,2.0,0
2020-11-05,2.0,2.0,2.0,2.0,0
2020-11-06,2.0,2.0,2.0,2.0,0
2020-11-09,1.9,2.0,1.9,2.0,1000
2020-11-10,2.0,2.0,2.0,2.0,0
2020-11-11,2.0,2.0,2.0,2.0,0
2020-11-12,2.0,2.0,2.0,2.0,0
2020-11-13,1.9,1.9,1.8,1.8,3800
2020-11-16,1.8,1.9,1.8,1.9,11100
2020-11-17,2.0,2.0,2.0,2.0,100
2020-11-18,2.0,2.0,2.0,2.0,0
2020-11-19,1.9,1.9,1.9,1.9,600
2020-11-20,1.9,1.9,1.8,1.8,700
2020-11-23,1.8,1.9,1.8,1.9,1100
2020-11-24,1.9,1.9,1.8,1.8,6400
2020-11-25,1.9,1.9,1.9,1.9,800
2020-11-26,1.8,1.8,1.8,1.8,500
2020-11-27,1.8,1.8,1.8,1.8,0
2020-11-30,1.8,1.8,1.8,1.8,0
2020-12-01,1.8,1.8,1.8,1.8,0
2020-12-02,1.8,1.8,1.8,1.8,0
2020-12-03,1.8,1.8,1.8,1.8,0
2020-12-04,1.9,1.9,1.8,1.9,32800
2020-12-07,1.9,1.9,1.9,1.9,3300
2020-12-08,2.0,2.0,2.0,2.0,100
2020-12-09,2.0,2.0,2.0,2.0,0
2020-12-10,1.9,1.9,1.9,1.9,12100
2020-12-11,1.9,2.0,1.9,2.0,5000
2020-12-14,1.9,1.9,1.9,1.9,4600
2020-12-15,2.0,2.0,1.9,1.9,341
2020-12-16,1.9,2.0,1.9,2.0,11171
2020-12-17,2.0,2.0,2.0,2.0,806
2020-12-18,1.9,2.0,1.9,2.0,4100
2020-12-21,1.9,2.0,1.9,2.0,300
2020-12-22,2.0,2.0,2.0,2.0,12700
2020-12-23,2.0,2.1,2.0,2.1,33100
2020-12-24,2.0,2.1,2.0,2.1,2300
2020-12-25,2.0,2.0,2.0,2.0,10034
2020-12-28,2.2,2.2,2.1,2.1,32818
2020-12-29,2.2,2.2,2.1,2.1,200
2020-12-30,2.2,2.2,2.2,2.2,20000
2020-12-31,2.2,2.2,2.1,2.1,11340
2021-01-04,2.1,2.2,2.1,2.2,21250
2021-01-05,2.2,2.3,2.1,2.3,320300
2021-01-06,2.4,2.5,2.4,2.5,18900
2021-01-07,2.5,2.6,2.4,2.6,10600
2021-01-08,2.4,2.4,2.4,2.4,18000
2021-01-11,2.4,2.4,2.2,2.4,102942
2021-01-12,2.4,2.6,2.3,2.6,78200
2021-01-13,2.5,2.5,2.4,2.5,67900
2021-01-14,2.5,2.5,2.4,2.5,82700
2021-01-15,2.5,2.6,2.5,2.5,46800
2021-01-18,2.6,2.7,2.5,2.7,50200
2021-01-19,2.6,2.7,2.5,2.6,19600
2021-01-20,2.5,2.6,2.4,2.4,18200
2021-01-21,2.3,2.6,2.3,2.5,114188
2021-01-22,2.5,2.6,2.4,2.5,17300
2021-01-25,2.5,2.6,2.5,2.5,11602
2021-01-26,2.5,2.5,2.4,2.5,36300
2021-01-27,2.5,2.5,2.3,2.4,37000
2021-01-28,2.3,2.3,2.2,2.2,44000
2021-01-29,2.1,2.3,2.1,2.2,17300
2021-02-01,2.2,2.3,2.1,2.3,3628
2021-02-02,2.1,2.3,2.1,2.3,200
2021-02-03,2.3,2.4,2.2,2.3,8400
2021-02-04,2.2,2.4,2.2,2.3,4100
2021-02-05,2.2,2.4,2.2,2.4,11400
2021-02-08,2.3,2.4,2.3,2.3,4500
2021-02-09,2.3,2.4,2.2,2.4,5900
2021-02-17,2.4,2.5,2.4,2.5,20300
2021-02-18,2.4,2.5,2.4,2.5,9400
2021-02-19,2.4,2.5,2.4,2.5,11900
2021-02-22,2.5,2.5,2.4,2.4,51000
2021-02-23,2.5,2.6,2.5,2.6,16400
2021-02-24,2.8,2.8,2.6,2.6,29900
2021-02-25,2.6,2.6,2.5,2.6,12100
2021-02-26,2.6,2.6,2.5,2.5,21013
2021-03-01,2.7,2.7,2.6,2.7,12900
2021-03-02,2.8,2.9,2.8,2.9,27600
2021-03-03,3.0,3.1,2.7,2.8,14300
2021-03-04,3.0,3.0,2.7,2.8,16200
2021-03-05,2.8,2.8,2.6,2.8,13950
2021-03-08,2.8,3.0,2.7,3.0,22850
2021-03-09,3.0,3.0,2.7,2.7,28640
2021-03-10,2.7,2.8,2.7,2.8,4260
2021-03-11,2.6,2.9,2.6,2.9,22907
2021-03-12,2.7,2.8,2.7,2.8,7800
2021-03-15,2.8,2.8,2.8,2.8,710
2021-03-16,2.7,2.8,2.7,2.8,6000
2021-03-17,2.7,3.0,2.7,3.0,81700
2021-03-18,3.2,3.3,3.2,3.3,50205
2021-03-19,3.5,3.6,3.5,3.6,90155
2021-03-22,3.8,3.9,3.8,3.9,140215
2021-03-23,3.9,4.1,3.8,3.8,41000
2021-03-24,3.8,3.8,3.5,3.5,38800
2021-03-25,3.5,3.5,3.2,3.5,54004
2021-03-26,3.3,3.3,3.2,3.3,25602
2021-03-29,3.4,3.6,3.4,3.6,27800
2021-03-30,3.6,3.9,3.6,3.9,39800
2021-03-31,3.9,4.0,3.6,3.9,26300
2021-04-01,3.7,3.8,3.6,3.7,17700
2021-04-02,3.7,3.8,3.7,3.7,18100
2021-04-05,3.8,3.8,3.6,3.8,33506
2021-04-06,3.8,4.0,3.7,4.0,56003
2021-04-07,4.1,4.4,4.1,4.4,120925
2021-04-08,4.8,4.8,4.4,4.6,106800
2021-04-09,4.6,4.6,4.3,4.6,41900
2021-04-12,4.6,5.0,4.5,5.0,49400
2021-04-13,5.1,5.2,4.6,5.0,49400
2021-04-14,4.9,5.0,4.7,5.0,28200
2021-04-15,4.7,4.8,4.6,4.8,103700
2021-04-16,4.5,4.7,4.4,4.6,53778
2021-04-19,4.6,4.6,4.2,4.4,68400
2021-04-20,4.2,4.4,4.0,4.4,25700
2021-04-22,4.4,4.4,4.0,4.0,44400
2021-04-23,4.0,4.2,3.6,4.2,44300
2021-04-26,4.2,4.2,3.8,3.9,17800
2021-04-27,3.6,4.1,3.6,4.0,52100
2021-04-28,3.6,4.4,3.6,4.2,62300
2021-04-29,4.0,4.2,4.0,4.2,200
2021-05-04,3.8,4.1,3.8,3.9,8200
2021-05-05,3.9,4.1,3.9,4.1,7600
2021-05-06,4.0,4.0,3.7,3.9,29600
2021-05-07,3.7,3.9,3.6,3.6,54100
2021-05-10,3.6,3.6,3.4,3.4,12300
2021-05-11,3.4,3.6,3.4,3.6,4000
2021-05-12,3.6,3.6,3.3,3.5,18050
2021-05-13,3.5,3.6,3.5,3.6,35600
2021-05-14,3.7,3.7,3.5,3.5,12400
2021-05-17,3.5,3.6,3.5,3.5,35900
2021-05-18,3.5,3.7,3.5,3.7,14750
2021-05-19,3.6,3.7,3.5,3.5,9400
2021-05-20,3.6,3.7,3.6,3.6,4300
2021-05-21,3.6,3.6,3.6,3.6,3500
2021-05-24,3.6,3.6,3.6,3.6,3000
2021-05-25,3.5,3.7,3.5,3.7,2100
2021-05-26,3.7,3.7,3.6,3.7,20100
2021-05-27,3.6,3.6,3.6,3.6,300
2021-05-28,3.6,3.8,3.6,3.7,1300
2021-05-31,3.5,3.7,3.5,3.7,700
2021-06-01,3.6,3.6,3.4,3.6,9600
2021-06-02,3.6,3.7,3.6,3.7,200
2021-06-03,3.7,3.8,3.7,3.7,28400
2021-06-04,3.7,3.8,3.7,3.8,11700
2021-06-07,3.8,3.9,3.6,3.8,20900
2021-06-08,3.7,3.7,3.6,3.7,9100
2021-06-09,3.7,3.8,3.6,3.8,2010
2021-06-10,3.8,3.8,3.8,3.8,700
2021-06-11,3.8,3.8,3.5,3.6,50600
2021-06-14,3.5,3.7,3.3,3.5,28600
2021-06-15,3.3,3.6,3.2,3.6,86300
2021-06-16,3.6,3.6,3.4,3.4,2500
2021-06-17,3.4,3.4,3.4,3.4,3500
2021-06-18,3.4,3.5,3.4,3.4,28200
2021-06-21,3.5,3.5,3.5,3.5,9900
2021-06-22,3.5,3.6,3.5,3.6,17114
2021-06-23,3.6,3.6,3.4,3.6,17900
2021-06-24,3.6,3.6,3.5,3.6,1500
2021-06-25,3.6,3.6,3.6,3.6,4200
2021-06-28,3.6,3.6,3.5,3.5,5100
2021-06-29,3.6,3.6,3.6,3.6,1400
2021-06-30,3.6,3.6,3.5,3.5,6100
2021-07-01,3.5,3.5,3.5,3.5,600
2021-07-02,3.5,3.5,3.4,3.5,2000
2021-07-05,3.5,3.5,3.5,3.5,1200
2021-07-06,3.4,3.4,3.3,3.3,2100
2021-07-07,3.2,3.3,3.2,3.3,1100
2021-07-08,3.3,3.4,3.3,3.4,2500
2021-07-09,3.4,3.4,3.1,3.1,1400
2021-07-12,2.9,2.9,2.8,2.9,10500
2021-07-13,2.9,3.1,2.9,3.1,5800
2021-07-14,3.1,3.3,3.1,3.3,2300
2021-07-15,3.3,3.3,3.3,3.3,400
2021-07-16,3.0,3.2,3.0,3.2,300
2021-07-19,3.0,3.0,3.0,3.0,2700
2021-07-20,3.0,3.0,3.0,3.0,1900
2021-07-21,2.9,2.9,2.9,2.9,100
2021-07-22,3.0,3.1,3.0,3.1,2000
2021-07-23,3.0,3.0,3.0,3.0,1200
2021-07-26,3.1,3.3,3.0,3.2,11700
2021-07-27,3.2,3.3,3.2,3.2,1100
2021-07-28,3.4,3.4,3.4,3.4,100
2021-07-29,3.4,3.4,3.1,3.4,11200
2021-07-30,3.1,3.3,3.1,3.3,400
2021-08-02,3.1,3.3,3.1,3.3,1300
2021-08-03,3.3,3.3,3.3,3.3,100
2021-08-04,3.0,3.2,3.0,3.2,3400
2021-08-05,3.2,3.3,3.2,3.3,4700
2021-08-06,3.1,3.3,3.1,3.3,5200
2021-08-09,3.2,3.3,3.1,3.3,7100
2021-08-10,3.2,3.2,3.1,3.2,1300
2021-08-11,3.1,3.2,3.1,3.2,17310
2021-08-12,3.2,3.2,3.1,3.2,1700
2021-08-13,3.2,3.2,3.2,3.2,4500
2021-08-16,3.2,3.2,2.9,3.1,5200
2021-08-17,3.0,3.4,2.9,3.3,46800
2021-08-18,3.1,3.3,3.1,3.3,1100
2021-08-19,3.2,3.3,3.1,3.3,20900
2021-08-20,3.1,3.4,3.1,3.4,13200
2021-08-23,3.2,3.3,3.1,3.3,31000
2021-08-24,3.1,3.3,3.0,3.1,4810
2021-08-25,3.0,3.1,3.0,3.1,500
2021-08-26,3.1,3.2,2.9,2.9,8700
2021-08-27,3.1,3.1,3.0,3.1,14300
2021-08-30,3.3,3.4,3.1,3.4,41510
2021-08-31,3.4,3.6,3.4,3.6,39930
2021-09-01,3.7,3.9,3.6,3.6,68600
2021-09-06,3.5,3.9,3.4,3.9,43335
2021-09-07,4.1,4.1,3.6,3.8,45900
2021-09-08,3.7,3.8,3.5,3.5,49728
2021-09-09,3.5,3.7,3.5,3.7,21105
2021-09-10,3.6,3.6,3.5,3.6,24800
2021-09-13,3.5,3.8,3.4,3.8,33200
2021-09-14,3.7,4.1,3.6,4.1,183805
2021-09-15,4.2,4.3,3.9,4.2,47260
2021-09-16,4.2,4.2,3.9,4.0,16300
2021-09-17,3.9,4.0,3.7,4.0,28000
2021-09-20,4.0,4.4,4.0,4.4,49700
2021-09-21,4.4,4.4,4.2,4.3,44663
2021-09-22,4.3,4.7,4.3,4.7,66134
2021-09-23,4.8,4.9,4.4,4.5,67745
2021-09-24,4.4,4.8,4.4,4.5,18234
2021-09-27,4.4,4.4,4.1,4.3,33807
2021-09-28,4.1,4.7,3.9,4.5,32436
2021-09-29,4.3,4.5,4.1,4.5,4303
2021-09-30,4.4,4.5,4.1,4.2,25400
2021-10-01,4.1,4.1,3.8,4.1,18900
2021-10-04,3.8,4.1,3.8,4.0,20275
2021-10-05,3.8,3.9,3.8,3.8,13600
2021-10-06,3.8,4.0,3.8,3.9,18300
2021-10-07,3.9,4.1,3.9,4.0,22200
2021-10-08,4.0,4.2,4.0,4.1,14218
2021-10-11,4.1,4.2,4.0,4.0,9400
2021-10-12,3.9,4.0,3.9,3.9,9905
2021-10-13,4.0,4.2,4.0,4.1,24123
2021-10-14,4.1,4.2,4.1,4.2,9619
2021-10-15,4.2,4.6,4.0,4.6,247183
2021-10-18,4.9,5.0,4.6,5.0,115633
2021-10-19,5.1,5.5,5.1,5.5,112405
2021-10-20,5.9,6.0,5.5,6.0,118500
2021-10-21,6.6,6.6,6.2,6.6,283100
2021-10-22,6.8,7.2,6.6,7.2,122800
2021-10-25,7.2,7.9,7.2,7.9,61755
2021-10-26,8.6,8.6,7.2,7.8,143360
2021-10-27,7.8,7.8,7.1,7.4,102700
2021-10-28,7.4,8.1,7.0,8.1,89355
2021-10-29,8.3,8.3,7.5,7.8,63851
2021-11-01,7.6,8.4,7.6,7.8,58805
2021-11-02,7.8,7.9,7.6,7.8,41300
2021-11-03,7.7,7.9,7.5,7.5,77520
2021-11-04,7.5,7.6,7.1,7.6,61518
2021-11-05,7.6,7.6,7.2,7.5,24402
2021-11-08,7.2,7.5,7.0,7.3,54818
2021-11-09,7.2,7.3,7.2,7.3,34100
2021-11-10,7.4,8.0,7.4,7.6,43500
2021-11-11,7.6,7.7,7.4,7.5,50629
2021-11-12,7.6,8.2,7.6,8.2,151486
2021-11-15,8.2,9.0,8.2,9.0,85500
2021-11-16,9.6,9.9,9.6,9.9,174939
2021-11-17,10.8,10.8,9.7,10.8,197876
2021-11-18,10.8,11.8,10.8,11.4,121208
2021-11-19,11.4,11.4,10.3,10.3,55155
2021-11-22,9.4,9.4,9.3,9.3,23410
2021-11-23,8.4,8.4,8.4,8.4,9400
2021-11-24,7.6,9.1,7.6,8.0,116805
2021-11-25,8.0,8.8,8.0,8.8,42423
2021-11-26,9.6,9.6,9.5,9.6,51510
2021-11-29,10.0,10.5,8.7,9.1,117491
2021-11-30,8.7,9.4,8.4,9.1,73600
2021-12-01,9.1,10.0,9.1,10.0,73435
2021-12-02,10.1,11.0,10.0,10.1,85300
2021-12-03,10.1,10.1,9.7,9.7,31510
2021-12-06,9.0,9.9,8.8,8.9,22800
2021-12-07,8.9,9.7,8.5,9.2,9508
2021-12-08,9.3,9.3,8.6,9.2,31300
2021-12-09,8.6,9.1,8.5,9.1,29935
2021-12-10,9.1,9.1,8.6,8.7,13422
2021-12-13,8.1,9.3,8.1,9.3,20857
2021-12-14,8.6,9.1,8.6,8.8,14600
2021-12-15,8.3,9.0,8.3,9.0,27650
2021-12-16,8.3,8.8,8.3,8.8,5600
2021-12-17,8.8,8.9,8.4,8.7,37000
2021-12-20,8.3,8.7,8.2,8.6,9610
2021-12-21,7.9,8.3,7.8,8.3,35125
2021-12-22,8.3,8.6,7.7,8.6,71100
2021-12-23,8.6,8.6,8.0,8.2,28700
2021-12-24,8.4,8.6,8.1,8.3,20515
2021-12-27,8.3,8.9,8.3,8.7,65318
2021-12-28,8.8,8.8,8.3,8.7,30925
2021-12-29,8.7,8.7,8.4,8.5,37100
2021-12-30,8.5,8.6,8.3,8.4,17208
2021-12-31,8.4,8.5,8.3,8.5,39600
2022-01-04,8.5,8.5,8.3,8.5,51800
2022-01-05,8.5,8.5,8.2,8.3,17200
2022-01-06,8.4,8.4,8.0,8.3,38300
2022-01-07,8.4,8.5,8.3,8.4,53020
2022-01-10,8.4,9.2,8.4,9.2,209600
2022-01-11,10.1,10.1,9.0,9.4,34160
2022-01-12,9.3,9.3,8.5,8.5,46900
2022-01-13,8.3,8.3,7.7,7.7,62340
2022-01-14,7.7,8.4,7.0,8.3,24300
2022-01-17,8.3,8.4,7.5,7.5,13410
2022-01-18,6.8,7.3,6.8,6.8,16600
2022-01-19,6.8,6.8,6.3,6.4,7400
2022-01-20,6.4,7.0,6.4,7.0,3100
2022-01-21,7.3,7.7,7.2,7.5,14600
2022-01-24,7.5,7.6,7.2,7.5,6800
2022-01-25,7.6,7.6,7.0,7.3,1300
2022-01-26,7.0,7.6,6.6,7.5,20600
2022-01-27,7.5,7.8,6.8,7.6,5500
2022-01-28,7.6,7.6,7.0,7.5,2060
2022-02-07,7.5,7.7,7.4,7.6,6200
2022-02-08,7.5,7.8,7.1,7.5,5600
2022-02-09,7.5,7.6,7.0,7.5,3500
2022-02-10,7.2,7.3,6.9,6.9,5100
2022-02-11,7.2,7.5,7.0,7.5,14152
2022-02-14,7.5,7.5,7.5,7.5,5400
2022-02-15,7.1,7.5,7.1,7.4,2600
2022-02-16,7.4,7.5,7.0,7.5,15300
2022-02-17,7.4,7.8,7.4,7.7,9318
2022-02-18,7.2,7.7,7.2,7.7,4900
2022-02-21,7.4,7.7,7.1,7.6,21405
2022-02-22,7.5,7.6,7.3,7.5,1600
2022-02-23,7.3,7.8,7.3,7.6,1700
2022-02-24,7.3,7.6,7.2,7.2,6301
2022-02-25,7.0,7.5,7.0,7.4,6300
2022-02-28,7.2,7.4,7.1,7.4,1700
2022-03-01,7.0,7.4,7.0,7.3,7500
2022-03-02,7.3,7.3,7.1,7.1,8700
2022-03-03,7.2,7.4,7.0,7.4,18200
2022-03-04,7.3,7.5,7.3,7.4,10320
2022-03-07,7.4,7.5,7.4,7.4,20683
2022-03-08,7.4,7.7,7.4,7.7,6600
2022-03-09,7.7,7.7,7.4,7.6,14600
2022-03-10,7.5,8.3,7.5,8.3,116600
2022-03-11,8.3,8.8,8.2,8.4,35207
2022-03-14,7.7,8.5,7.7,8.4,4100
2022-03-15,8.2,8.2,7.6,8.0,31500
2022-03-16,8.1,8.1,7.6,8.1,8800
2022-03-17,8.0,8.0,7.8,7.8,13415
2022-03-18,8.0,8.0,7.7,7.9,11507
2022-03-21,7.6,7.9,7.6,7.8,13500
2022-03-22,7.8,8.0,7.7,7.8,18800
2022-03-23,7.9,8.0,7.9,7.9,5600
2022-03-24,7.9,8.0,7.9,8.0,8500
2022-03-25,8.0,8.0,7.9,8.0,4800
2022-03-28,8.0,8.0,7.8,7.8,17918
2022-03-29,7.7,7.8,7.7,7.8,13700
2022-03-30,7.7,7.7,7.6,7.6,4400
2022-03-31,7.5,7.6,7.5,7.6,17900
2022-04-01,7.6,7.9,7.6,7.9,6900
2022-04-04,7.9,8.2,7.5,8.0,5640
2022-04-05,7.6,7.8,7.6,7.8,300
2022-04-06,7.8,7.8,7.3,7.8,600
2022-04-07,7.8,7.8,7.5,7.5,15900
2022-04-08,7.4,7.4,7.3,7.4,1900
2022-04-12,7.4,7.6,7.0,7.0,3500
2022-04-13,6.9,7.2,6.9,7.2,1800
2022-04-14,7.2,7.2,6.8,7.0,7400
2022-04-15,6.8,7.0,6.8,7.0,600
2022-04-18,6.3,6.4,6.3,6.3,4500
2022-04-19,5.7,5.8,5.7,5.7,10300
2022-04-20,5.3,5.3,5.2,5.2,5100
2022-04-21,4.8,4.8,4.7,4.7,16900
2022-04-22,4.7,5.0,4.7,5.0,4900
2022-04-25,4.8,5.0,4.7,5.0,2000
2022-04-26,5.0,5.0,5.0,5.0,6000
2022-04-27,5.0,5.5,5.0,5.5,8700
2022-04-28,5.7,6.0,5.7,6.0,2100
2022-04-29,6.6,6.6,6.5,6.5,1400
2022-05-04,6.0,6.5,6.0,6.5,600
2022-05-05,6.0,6.0,5.9,5.9,6800
2022-05-06,5.5,5.8,5.4,5.4,4000
2022-05-09,5.5,5.5,4.9,4.9,900
2022-05-10,5.0,5.3,5.0,5.3,1700
2022-05-11,5.3,5.6,5.2,5.6,5100
2022-05-12,5.2,5.2,5.1,5.1,15400
2022-05-13,5.1,5.5,4.6,4.6,18600
2022-05-16,5.0,5.0,4.8,5.0,300
2022-05-17,4.6,5.5,4.6,4.7,1100
2022-05-18,4.9,4.9,4.8,4.8,4400
2022-05-19,5.0,5.0,4.9,4.9,500
2022-05-20,5.0,5.3,5.0,5.3,5400
2022-05-23,5.0,5.8,5.0,5.5,14100
2022-05-24,5.1,6.0,5.0,5.0,5500
2022-05-25,5.2,5.5,5.0,5.5,7600
2022-05-26,5.8,6.0,5.2,5.4,2400
2022-05-27,5.1,5.4,4.9,5.4,2800
2022-05-30,5.1,5.5,5.1,5.5,3400
2022-05-31,5.6,5.6,5.6,5.6,100
2022-06-01,5.5,5.7,5.3,5.3,2700
2022-06-02,5.2,5.2,5.2,5.2,200
2022-06-03,5.1,5.1,5.1,5.1,1700
2022-06-06,4.9,4.9,4.6,4.8,10100
2022-06-07,4.8,4.9,4.6,4.6,900
2022-06-08,4.7,5.0,4.6,4.9,1800
2022-06-09,4.7,5.1,4.7,5.1,1700
2022-06-10,5.2,5.2,5.2,5.2,200
2022-06-13,4.7,4.7,4.7,4.7,11300
2022-06-14,4.4,4.5,4.3,4.5,3600
2022-06-15,4.2,4.2,4.1,4.1,3800
2022-06-16,3.8,4.5,3.7,4.5,8500
2022-06-17,4.1,4.9,4.1,4.9,3200
2022-06-20,5.0,5.0,4.5,4.5,500
2022-06-21,4.1,4.1,4.1,4.1,2700
2022-06-22,3.8,4.4,3.7,4.4,7100
2022-06-23,4.3,4.3,4.3,4.3,100
2022-06-24,4.3,4.3,4.1,4.1,1400
2022-06-27,3.8,4.4,3.8,4.2,5200
2022-06-28,4.2,4.2,4.2,4.2,0
2022-06-29,3.9,3.9,3.8,3.8,8800
2022-06-30,3.8,4.1,3.6,4.1,11200
2022-07-01,3.8,3.8,3.8,3.8,500
2022-07-04,3.7,3.8,3.7,3.7,3300
2022-07-05,3.5,3.7,3.5,3.6,11600
2022-07-06,3.4,3.6,3.4,3.6,7300
2022-07-07,3.6,3.7,3.6,3.6,10000
2022-07-08,3.6,3.6,3.6,3.6,10000
2022-07-11,3.4,3.6,3.4,3.6,7900
2022-07-12,3.6,3.8,3.6,3.8,8800
2022-07-13,3.7,3.9,3.7,3.8,1200
2022-07-14,3.5,3.9,3.5,3.9,15600
2022-07-15,3.6,4.1,3.6,4.1,1000
2022-07-18,3.8,4.1,3.8,4.1,4400
2022-07-19,3.9,3.9,3.8,3.8,3400
2022-07-20,3.7,4.1,3.7,4.1,14200
2022-07-21,4.1,4.4,4.0,4.0,29600
2022-07-22,4.1,4.2,4.1,4.2,20500
2022-07-25,4.2,4.2,4.2,4.2,400
2022-07-26,4.2,4.2,4.2,4.2,0
2022-07-27,4.0,4.0,3.9,3.9,1600
2022-07-28,4.0,4.2,4.0,4.2,1700
2022-07-29,4.2,4.2,4.2,4.2,0
2022-08-01,3.9,4.0,3.9,4.0,200
2022-08-02,4.1,4.1,3.9,4.1,1300
2022-08-03,4.0,4.2,4.0,4.2,400
2022-08-04,4.2,4.3,4.0,4.2,1000
2022-08-05,4.1,4.2,4.1,4.2,2800
2022-08-08,4.1,4.2,4.0,4.2,6800
2022-08-09,4.3,4.5,4.3,4.5,1700
